Time_ms,Absolute_Displacement_nm
1228.000,-553.867
1229.000,-791.239
1230.000,-949.487
1231.000,-632.991
1232.000,-632.991
1233.000,-949.487
1234.000,-712.115
1235.000,-553.867
1236.000,-949.487
1237.000,-870.363
1238.000,-553.867
1239.000,-791.239
1240.000,-949.487
1241.000,-632.991
1242.000,-632.991
1243.000,-949.487
1244.000,-712.115
1245.000,-553.867
1246.000,-870.363
1247.000,-870.363
1248.000,-553.867
1249.000,-791.239
1250.000,-949.487
1251.000,-632.991
1252.000,-632.991
1253.000,-949.487
1254.000,-712.115
1255.000,-553.867
1256.000,-870.363
1257.000,-870.363
1258.000,-553.867
1259.000,-791.239
1260.000,-949.487
1261.000,-632.991
1262.000,-632.991
1263.000,-949.487
1264.000,-712.115
1265.000,-553.867
1266.000,-870.363
1267.000,-870.363
1268.000,-553.867
1269.000,-791.239
1270.000,-949.487
1271.000,-632.991
1272.000,-632.991
1273.000,-949.487
1274.000,-712.115
1275.000,-553.867
1276.000,-949.487
1277.000,-870.363
1278.000,-553.867
1279.000,-791.239
1280.000,-949.487
1281.000,-632.991
1282.000,-632.991
1283.000,-949.487
1284.000,-712.115
1285.000,-553.867
1286.000,-949.487
1287.000,-870.363
1288.000,-553.867
1289.000,-791.239
1290.000,-949.487
1291.000,-632.991
1292.000,-632.991
1293.000,-949.487
1294.000,-712.115
1295.000,-553.867
1296.000,-870.363
1297.000,-870.363
1298.000,-553.867
1299.000,-791.239
1300.000,-949.487
1301.000,-632.991
1302.000,-712.115
1303.000,-949.487
1304.000,-712.115
1305.000,-553.867
1306.000,-870.363
1307.000,-870.363
1308.000,-553.867
1309.000,-791.239
1310.000,-949.487
1311.000,-632.991
1312.000,-632.991
1313.000,-949.487
1314.000,-712.115
1315.000,-553.867
1316.000,-870.363
1317.000,-870.363
1318.000,-553.867
1319.000,-791.239
1320.000,-949.487
1321.000,-632.991
1322.000,-632.991
1323.000,-949.487
1324.000,-712.115
1325.000,-553.867
1326.000,-949.487
1327.000,-870.363
1328.000,-553.867
1329.000,-791.239
1330.000,-949.487
1331.000,-632.991
1332.000,-632.991
1333.000,-949.487
1334.000,-712.115
1335.000,-553.867
1336.000,-949.487
1337.000,-870.363
1338.000,-553.867
1339.000,-791.239
1340.000,-949.487
1341.000,-632.991
1342.000,-632.991
1343.000,-949.487
1344.000,-712.115
1345.000,-553.867
1346.000,-870.363
1347.000,-870.363
1348.000,-553.867
1349.000,-791.239
1350.000,-949.487
1351.000,-632.991
1352.000,-632.991
1353.000,-949.487
1354.000,-712.115
1355.000,-553.867
1356.000,-870.363
1357.000,-870.363
1358.000,-553.867
1359.000,-791.239
1360.000,-949.487
1361.000,-632.991
1362.000,-632.991
1363.000,-949.487
1364.000,-712.115
1365.000,-553.867
1366.000,-870.363
1367.000,-870.363
1368.000,-553.867
1369.000,-791.239
1370.000,-949.487
1371.000,-632.991
1372.000,-632.991
1373.000,-949.487
1374.000,-712.115
1375.000,-553.867
1376.000,-949.487
1377.000,-870.363
1378.000,-553.867
1379.000,-791.239
1380.000,-949.487
1381.000,-632.991
