Time_ms,Absolute_Displacement_nm
6522.000,2848.461
6523.000,3006.709
6524.000,2769.337
6525.000,3006.709
6526.000,2769.337
6527.000,3006.709
6528.000,2848.461
6529.000,3085.833
6530.000,2848.461
6531.000,3006.709
6532.000,2769.337
6533.000,3006.709
6534.000,2769.337
6535.000,3006.709
6536.000,2848.461
6537.000,3085.833
6538.000,2848.461
6539.000,3006.709
6540.000,2769.337
6541.000,3006.709
6542.000,2769.337
6543.000,3006.709
6544.000,2848.461
6545.000,3085.833
6546.000,2848.461
6547.000,3006.709
6548.000,2769.337
6549.000,3006.709
6550.000,2769.337
6551.000,3006.709
6552.000,2848.461
6553.000,3006.709
6554.000,2848.461
6555.000,3006.709
6556.000,2769.337
6557.000,3006.709
6558.000,2769.337
6559.000,3006.709
6560.000,2848.461
6561.000,3006.709
6562.000,2848.461
6563.000,3006.709
6564.000,2769.337
6565.000,3006.709
6566.000,2769.337
6567.000,3006.709
6568.000,2848.461
6569.000,3006.709
6570.000,2848.461
6571.000,3085.833
6572.000,2848.461
6573.000,3006.709
6574.000,2769.337
6575.000,3006.709
6576.000,2769.337
6577.000,3006.709
6578.000,2848.461
6579.000,3085.833
6580.000,2848.461
6581.000,3006.709
6582.000,2769.337
6583.000,3006.709
6584.000,2769.337
6585.000,3006.709
6586.000,2848.461
6587.000,3085.833
6588.000,2848.461
6589.000,3006.709
6590.000,2769.337
6591.000,3006.709
6592.000,2769.337
6593.000,3006.709
6594.000,2848.461
6595.000,3085.833
6596.000,2848.461
6597.000,3006.709
6598.000,2769.337
6599.000,3006.709
6600.000,2769.337
6601.000,3006.709
6602.000,2848.461
6603.000,3085.833
6604.000,2848.461
6605.000,3085.833
6606.000,2848.461
6607.000,3006.709
6608.000,2769.337
6609.000,3006.709
6610.000,2769.337
6611.000,3006.709
6612.000,2848.461
6613.000,3085.833
6614.000,2848.461
6615.000,3006.709
6616.000,2769.337
6617.000,3006.709
6618.000,2769.337
6619.000,3006.709
6620.000,2848.461
6621.000,3006.709
6622.000,2848.461
6623.000,3006.709
6624.000,2769.337
6625.000,3006.709
6626.000,2769.337
6627.000,3006.709
6628.000,2848.461
6629.000,3006.709
6630.000,2848.461
6631.000,3006.709
6632.000,2769.337
6633.000,3006.709
6634.000,2769.337
6635.000,3006.709
6636.000,2848.461
6637.000,3085.833
6638.000,2848.461
6639.000,3006.709
6640.000,2769.337
6641.000,3006.709
6642.000,2769.337
6643.000,3006.709
6644.000,2848.461
6645.000,3085.833
6646.000,2848.461
6647.000,3006.709
6648.000,2769.337
6649.000,3006.709
6650.000,2769.337
6651.000,3006.709
6652.000,2848.461
6653.000,3085.833
6654.000,2848.461
6655.000,3006.709
6656.000,2769.337
6657.000,3006.709
6658.000,2769.337
6659.000,3006.709
6660.000,2769.337
6661.000,3006.709
6662.000,2848.461
6663.000,3085.833
6664.000,2848.461
6665.000,3006.709
6666.000,2769.337
