Time_ms,Absolute_Displacement_nm
1327.000,-632.991
1328.000,-395.620
1329.000,-316.496
1330.000,-395.620
1331.000,-632.991
1332.000,-949.487
1333.000,-1265.983
1334.000,-1345.107
1335.000,-1265.983
1336.000,-1028.611
1337.000,-632.991
1338.000,-395.620
1339.000,-316.496
1340.000,-395.620
1341.000,-632.991
1342.000,-949.487
1343.000,-1265.983
1344.000,-1345.107
1345.000,-1265.983
1346.000,-1028.611
1347.000,-632.991
1348.000,-395.620
1349.000,-316.496
1350.000,-395.620
1351.000,-632.991
1352.000,-949.487
1353.000,-1186.859
1354.000,-1345.107
1355.000,-1265.983
1356.000,-1028.611
1357.000,-712.115
1358.000,-395.620
1359.000,-316.496
1360.000,-395.620
1361.000,-632.991
1362.000,-949.487
1363.000,-1186.859
1364.000,-1345.107
1365.000,-1265.983
1366.000,-1028.611
1367.000,-712.115
1368.000,-395.620
1369.000,-316.496
1370.000,-395.620
1371.000,-632.991
1372.000,-949.487
1373.000,-1186.859
1374.000,-1345.107
1375.000,-1265.983
1376.000,-1028.611
1377.000,-632.991
1378.000,-395.620
1379.000,-316.496
1380.000,-395.620
1381.000,-632.991
1382.000,-949.487
1383.000,-1265.983
1384.000,-1345.107
1385.000,-1265.983
1386.000,-1028.611
1387.000,-632.991
1388.000,-395.620
1389.000,-316.496
1390.000,-395.620
1391.000,-632.991
1392.000,-949.487
1393.000,-1265.983
1394.000,-1345.107
1395.000,-1265.983
1396.000,-949.487
1397.000,-632.991
1398.000,-395.620
1399.000,-316.496
1400.000,-395.620
1401.000,-632.991
1402.000,-949.487
1403.000,-1186.859
1404.000,-1345.107
1405.000,-1265.983
1406.000,-1028.611
1407.000,-712.115
1408.000,-395.620
1409.000,-316.496
1410.000,-395.620
1411.000,-632.991
1412.000,-949.487
1413.000,-1186.859
1414.000,-1345.107
1415.000,-1265.983
1416.000,-1028.611
1417.000,-712.115
1418.000,-395.620
1419.000,-316.496
1420.000,-395.620
1421.000,-632.991
1422.000,-949.487
1423.000,-1186.859
1424.000,-1345.107
1425.000,-1265.983
1426.000,-1028.611
1427.000,-712.115
1428.000,-395.620
1429.000,-237.372
1430.000,-395.620
1431.000,-632.991
1432.000,-949.487
1433.000,-1265.983
1434.000,-1345.107
1435.000,-1265.983
