Time_ms,Absolute_Displacement_nm
9957.000,14403304218.759
9958.000,14403304218.759
9959.000,14403304218.759
9960.000,14403304218.759
9961.000,14403304218.759
9962.000,14403304218.759
9963.000,14403304218.759
9964.000,14403304297.883
9965.000,14403304297.883
9966.000,14403304297.883
9967.000,14403304297.883
9968.000,14403304297.883
9969.000,14403304297.883
9970.000,14403304297.883
9971.000,14403304297.883
9972.000,14403304297.883
9973.000,14403304377.007
9974.000,14403304377.007
9975.000,14403304377.007
9976.000,14403304377.007
9977.000,14403304377.007
9978.000,14403304377.007
9979.000,14403304377.007
9980.000,14403304377.007
9981.000,14403304377.007
9982.000,14403304456.131
9983.000,14403304456.131
9984.000,14403304456.131
9985.000,14403304456.131
9986.000,14403304456.131
9987.000,14403304456.131
9988.000,14403304456.131
9989.000,14403304456.131
9990.000,14403304535.255
9991.000,14403304535.255
9992.000,14403304535.255
9993.000,14403304535.255
9994.000,14403304535.255
9995.000,14403304535.255
9996.000,14403304535.255
9997.000,14403304535.255
9998.000,14403304614.379
9999.000,14403304614.379
10000.000,14403304614.379
10001.000,14403304614.379
10002.000,14403304614.379
10003.000,14403304614.379
10004.000,14403304614.379
10005.000,14403304535.255
10006.000,14403304535.255
10007.000,14403304535.255
10008.000,14403304535.255
10009.000,14403304535.255
10010.000,14403304535.255
10011.000,14403304535.255
10012.000,14403304535.255
10013.000,14403304535.255
10014.000,14403304456.131
10015.000,14403304456.131
10016.000,14403304456.131
10017.000,14403304456.131
10018.000,14403304456.131
10019.000,14403304456.131
10020.000,14403304456.131
10021.000,14403304456.131
10022.000,14403304456.131
10023.000,14403304377.007
10024.000,14403304377.007
10025.000,14403304377.007
10026.000,14403304377.007
10027.000,14403304377.007
10028.000,14403304377.007
10029.000,14403304377.007
10030.000,14403304377.007
10031.000,14403304297.883
10032.000,14403304297.883
10033.000,14403304297.883
10034.000,14403304297.883
10035.000,14403304297.883
10036.000,14403304297.883
10037.000,14403304297.883
10038.000,14403304297.883
10039.000,14403304297.883
10040.000,14403304218.759
10041.000,14403304218.759
10042.000,14403304218.759
10043.000,14403304218.759
10044.000,14403304218.759
10045.000,14403304218.759
10046.000,14403304218.759
10047.000,14403304218.759
10048.000,14403304139.635
10049.000,14403304139.635
10050.000,14403304139.635
10051.000,14403304139.635
10052.000,14403304139.635
10053.000,14403304139.635
10054.000,14403304218.759
10055.000,14403304218.759
10056.000,14403304218.759
